4880  0.381567  7320  0.387979  9760  0.384938  12200  0.386367  
4884  0.381619  7326  0.387949  9768  0.384878  12210  0.386253  
4888  0.381674  7332  0.387931  9776  0.384841  12220  0.386154  
4892  0.38173  7338  0.387939  9784  0.38478  12230  0.386114  
4896  0.381763  7344  0.387936  9792  0.384708  12240  0.386099  
4900  0.381804  7350  0.387941  9800  0.384643  12250  0.38611  
4904  0.381847  7356  0.387938  9808  0.384604  12260  0.386183  
4908  0.381887  7362  0.387906  9816  0.38454  12270  0.386219  
4912  0.381906  7368  0.387916  9824  0.384458  12280  0.38623  
4916  0.381893  7374  0.38796  9832  0.384419  12290  0.38628  
4920  0.381883  7380  0.387979  9840  0.384344  12300  0.386301  
4924  0.381903  7386  0.387978  9848  0.3843  12310  0.386366  
4928  0.381937  7392  0.387972  9856  0.38426  12320  0.38639  
4932  0.38196  7398  0.387946  9864  0.384179  12330  0.386443  
4936  0.381981  7404  0.387974  9872  0.384132  12340  0.386515  
4940  0.381988  7410  0.388016  9880  0.384127  12350  0.386545  
4944  0.382009  7416  0.388015  9888  0.384115  12360  0.386566  
4948  0.382012  7422  0.388023  9896  0.384141  12370  0.386554  
4952  0.382047  7428  0.388021  9904  0.384131  12380  0.386559  
4956  0.382068  7434  0.388009  9912  0.384118  12390  0.386519  
4960  0.382091  7440  0.387998  9920  0.384151  12400  0.386454  
4964  0.38212  7446  0.388064  9928  0.384186  12410  0.386395  
4968  0.382159  7452  0.388126  9936  0.384209  12420  0.38636  
4972  0.382208  7458  0.38821  9944  0.384295  12430  0.386355  
4976  0.382247  7464  0.388286  9952  0.38433  12440  0.386337  
4980  0.382293  7470  0.3884  9960  0.384393  12450  0.386355  
4984  0.38235  7476  0.388454  9968  0.384473  12460  0.386448  
4988  0.382402  7482  0.388504  9976  0.384514  12470  0.386549  
4992  0.382451  7488  0.388482  9984  0.384511  12480  0.386648  
4996  0.382468  7494  0.38845  9992  0.384478  12490  0.386691  
5000  0.382497  7500  0.388448  10000  0.384458  12500  0.386704  
5004  0.382539  7506  0.388493  10008  0.384431  12510  0.386712  
5008  0.382573  7512  0.388541  10016  0.384418  12520  0.386713  
5012  0.382608  7518  0.388608  10024  0.384445  12530  0.386711  
5016  0.38265  7524  0.388677  10032  0.384488  12540  0.386806  
5020  0.3827  7530  0.388726  10040  0.384518  12550  0.386872  
5024  0.38274  7536  0.38877  10048  0.38451  12560  0.38689  
5028  0.382782  7542  0.388786  10056  0.384539  12570  0.386869  
5032  0.382811  7548  0.388791  10064  0.384565  12580  0.386879  
5036  0.382802  7554  0.388793  10072  0.3846  12590  0.38685  
5040  0.382789  7560  0.388773  10080  0.384659  12600  0.386906  
5044  0.3828  7566  0.388764  10088  0.38474  12610  0.386954  
5048  0.382798  7572  0.388749  10096  0.384835  12620  0.386967  
5052  0.382808  7578  0.388725  10104  0.384942  12630  0.386978  
5056  0.382809  7584  0.388706  10112  0.385027  12640  0.386988  
5060  0.382837  7590  0.388678  10120  0.385053  12650  0.38694  
5064  0.382888  7596  0.388621  10128  0.385065  12660  0.386931  
5068  0.382922  7602  0.388584  10136  0.385054  12670  0.386916  
5072  0.383004  7608  0.388528  10144  0.385046  12680  0.386901  
5076  0.383082  7614  0.388461  10152  0.385073  12690  0.386877  
5080  0.38317  7620  0.388382  10160  0.385067  12700  0.386848  
5084  0.383243  7626  0.388311  10168  0.385086  12710  0.386808  
5088  0.383316  7632  0.388246  10176  0.385114  12720  0.386791  
5092  0.383348  7638  0.388176  10184  0.385118  12730  0.386795  
5096  0.383367  7644  0.388108  10192  0.385065  12740  0.386783  
5100  0.38341  7650  0.388036  10200  0.385025  12750  0.386793  
5104  0.383462  7656  0.387974  10208  0.38498  12760  0.386768  
5108  0.38351  7662  0.387912  10216  0.384951  12770  0.386715  
5112  0.383556  7668  0.38785  10224  0.384923  12780  0.386707  
5116  0.38362  7674  0.387821  10232  0.384931  12790  0.386771  
5120  0.383677  7680  0.38779  10240  0.384915  12800  0.386858  
5124  0.383721  7686  0.387762  10248  0.384902  12810  0.386896  
5128  0.383749  7692  0.387756  10256  0.384873  12820  0.386931  
5132  0.383739  7698  0.387733  10264  0.384862  12830  0.386915  
5136  0.38372  7704  0.387719  10272  0.38491  12840  0.386942  
5140  0.383711  7710  0.387678  10280  0.384955  12850  0.386913  
5144  0.383734  7716  0.387631  10288  0.384995  12860  0.386926  
5148  0.383772  7722  0.38756  10296  0.385057  12870  0.386971  
5152  0.38381  7728  0.387499  10304  0.385072  12880  0.386983  
5156  0.383846  7734  0.387435  10312  0.385095  12890  0.387008  
5160  0.38387  7740  0.387378  10320  0.385138  12900  0.387035  
5164  0.38389  7746  0.387328  10328  0.385209  12910  0.387061  
5168  0.383905  7752  0.387274  10336  0.385273  12920  0.387049  
5172  0.383943  7758  0.387252  10344  0.385337  12930  0.387009  
5176  0.384  7764  0.387251  10352  0.38538  12940  0.386986  
5180  0.384041  7770  0.387272  10360  0.385435  12950  0.386984  
5184  0.384083  7776  0.387304  10368  0.385467  12960  0.387062  
5188  0.384115  7782  0.387336  10376  0.38548  12970  0.387061  
5192  0.384144  7788  0.387345  10384  0.385496  12980  0.387134  
5196  0.384164  7794  0.387324  10392  0.385519  12990  0.38722  
5200  0.384193  7800  0.387307  10400  0.385547  13000  0.387255  
5204  0.384218  7806  0.38732  10408  0.385598  13010  0.387263  
5208  0.384258  7812  0.387374  10416  0.385624  13020  0.387224  
5212  0.38427  7818  0.387416  10424  0.385693  13030  0.387222  
5216  0.384287  7824  0.387465  10432  0.385749  13040  0.387163  
5220  0.384283  7830  0.387486  10440  0.385788  13050  0.387077  
5224  0.384258  7836  0.387508  10448  0.385822  13060  0.387008  
5228  0.384234  7842  0.387512  10456  0.385822  13070  0.386933  
5232  0.384228  7848  0.387495  10464  0.385795  13080  0.386842  
5236  0.384232  7854  0.387475  10472  0.385787  13090  0.386771  
5240  0.384226  7860  0.387454  10480  0.385778  13100  0.386703  
5244  0.384202  7866  0.387438  10488  0.38577  13110  0.386652  
5248  0.384164  7872  0.387425  10496  0.385772  13120  0.386617  
5252  0.38414  7878  0.387391  10504  0.385743  13130  0.386542  
5256  0.384106  7884  0.387341  10512  0.38573  13140  0.386478  
5260  0.384071  7890  0.387266  10520  0.385757  13150  0.386467  
5264  0.384042  7896  0.387191  10528  0.385738  13160  0.386437  
5268  0.384026  7902  0.387105  10536  0.385692  13170  0.386353  
5272  0.384003  7908  0.387009  10544  0.385666  13180  0.38632  
5276  0.38399  7914  0.38695  10552  0.385651  13190  0.386276  
5280  0.383978  7920  0.386896  10560  0.385692  13200  0.38627  
5284  0.383983  7926  0.386825  10568  0.38573  13210  0.386238  
5288  0.383988  7932  0.386753  10576  0.385791  13220  0.386199  
5292  0.383981  7938  0.386692  10584  0.385873  13230  0.386188  
5296  0.383968  7944  0.386642  10592  0.385948  13240  0.386177  
5300  0.38395  7950  0.386582  10600  0.385954  13250  0.386152  
5304  0.383921  7956  0.386525  10608  0.385957  13260  0.386119  
5308  0.383916  7962  0.386461  10616  0.385958  13270  0.386105  
5312  0.3839  7968  0.386425  10624  0.385931  13280  0.386078  
5316  0.383879  7974  0.38639  10632  0.385901  13290  0.386056  
5320  0.383836  7980  0.386359  10640  0.385843  13300  0.386055  
5324  0.383797  7986  0.386324  10648  0.385837  13310  0.386057  
5328  0.383764  7992  0.386315  10656  0.38585  13320  0.386075  
5332  0.383723  7998  0.386306  10664  0.385864  13330  0.386109  
5336  0.38368  8004  0.386287  10672  0.385877  13340  0.386165  
5340  0.38365  8010  0.386258  10680  0.385843  13350  0.386163  
5344  0.383637  8016  0.38625  10688  0.385824  13360  0.386182  
5348  0.383637  8022  0.386262  10696  0.385778  13370  0.386162  
5352  0.383629  8028  0.386264  10704  0.385755  13380  0.386186  
5356  0.383631  8034  0.386251  10712  0.385709  13390  0.386226  
5360  0.383641  8040  0.386226  10720  0.385676  13400  0.386267  
5364  0.383645  8046  0.386194  10728  0.385654  13410  0.386331  
5368  0.38366  8052  0.386176  10736  0.385608  13420  0.386375  
5372  0.383664  8058  0.386157  10744  0.385582  13430  0.386421  
5376  0.383677  8064  0.386137  10752  0.385621  13440  0.386433  
5380  0.383686  8070  0.386144  10760  0.385637  13450  0.386462  
5384  0.383709  8076  0.386156  10768  0.385698  13460  0.386497  
5388  0.383744  8082  0.386135  10776  0.385722  13470  0.386547  
5392  0.383791  8088  0.386133  10784  0.385731  13480  0.386586  
5396  0.383843  8094  0.386123  10792  0.385729  13490  0.386614  
5400  0.383889  8100  0.386108  10800  0.38574  13500  0.386585  
5404  0.38394  8106  0.386086  10808  0.385734  13510  0.386595  
5408  0.383986  8112  0.386067  10816  0.385726  13520  0.386597  
5412  0.384013  8118  0.386074  10824  0.385691  13530  0.386566  
5416  0.384061  8124  0.386075  10832  0.385613  13540  0.386555  
5420  0.384095  8130  0.386109  10840  0.385613  13550  0.386507  
5424  0.38414  8136  0.386149  10848  0.385639  13560  0.386468  
5428  0.384194  8142  0.386192  10856  0.385678  13570  0.386436  
5432  0.384248  8148  0.386208  10864  0.385694  13580  0.386396  
5436  0.384303  8154  0.386276  10872  0.385722  13590  0.386345  
5440  0.384366  8160  0.386368  10880  0.385714  13600  0.386299  
5444  0.384459  8166  0.386456  10888  0.385695  13610  0.386234  
5448  0.38455  8172  0.386538  10896  0.385681  13620  0.3862  
5452  0.384611  8178  0.386601  10904  0.385674  13630  0.386195  
5456  0.38468  8184  0.386651  10912  0.385687  13640  0.386165  
5460  0.384757  8190  0.386665  10920  0.385661  13650  0.386119  
5464  0.38484  8196  0.386703  10928  0.385662  13660  0.386111  
5468  0.384904  8202  0.386743  10936  0.385662  13670  0.386125  
5472  0.384964  8208  0.386749  10944  0.385669  13680  0.386107  
5476  0.385012  8214  0.386764  10952  0.385686  13690  0.386073  
5480  0.385085  8220  0.38679  10960  0.385722  13700  0.386056  
5484  0.385143  8226  0.38681  10968  0.385727  13710  0.386084  
5488  0.385194  8232  0.38684  10976  0.385724  13720  0.386117  
5492  0.385237  8238  0.386868  10984  0.385717  13730  0.386123  
5496  0.385297  8244  0.386863  10992  0.385693  13740  0.386115  
5500  0.385358  8250  0.38685  11000  0.385657  13750  0.386114  
5504  0.385405  8256  0.38682  11008  0.385594  13760  0.386153  
5508  0.385451  8262  0.386797  11016  0.385511  13770  0.386216  
5512  0.385487  8268  0.38679  11024  0.385414  13780  0.386226  
5516  0.385524  8274  0.386805  11032  0.38534  13790  0.386254  
5520  0.385568  8280  0.386813  11040  0.385304  13800  0.386289  
5524  0.385609  8286  0.386818  11048  0.385245  13810  0.386357  
5528  0.385668  8292  0.386846  11056  0.385164  13820  0.386442  
5532  0.385715  8298  0.386908  11064  0.385081  13830  0.386551  
5536  0.385754  8304  0.386978  11072  0.385011  13840  0.386644  
5540  0.385804  8310  0.387005  11080  0.384931  13850  0.386704  
5544  0.385848  8316  0.387016  11088  0.384837  13860  0.386718  
5548  0.385905  8322  0.387023  11096  0.384781  13870  0.386715  
5552  0.385988  8328  0.387105  11104  0.384708  13880  0.386763  
5556  0.386085  8334  0.387148  11112  0.384687  13890  0.386808  
5560  0.386188  8340  0.387174  11120  0.38465  13900  0.386799  
5564  0.38629  8346  0.387188  11128  0.384631  13910  0.386816  
5568  0.386382  8352  0.38718  11136  0.384633  13920  0.386864  
5572  0.386456  8358  0.387203  11144  0.384639  13930  0.386938  
5576  0.386522  8364  0.387223  11152  0.384659  13940  0.386963  
5580  0.386596  8370  0.387254  11160  0.384641  13950  0.38693  
5584  0.386654  8376  0.387226  11168  0.384658  13960  0.386892  
5588  0.386696  8382  0.387207  11176  0.38467  13970  0.386867  
5592  0.386754  8388  0.38721  11184  0.384718  13980  0.386805  
5596  0.386832  8394  0.387263  11192  0.384773  13990  0.386733  
5600  0.386882  8400  0.387286  11200  0.384823  14000  0.386642  
5604  0.38694  8406  0.387273  11208  0.384869  14010  0.386558  
5608  0.387009  8412  0.387278  11216  0.384934  14020  0.386482  
5612  0.387046  8418  0.387262  11224  0.385039  14030  0.386451  
5616  0.387061  8424  0.38728  11232  0.38509  14040  0.386426  
5620  0.387076  8430  0.38728  11240  0.38514  14050  0.386415  
5624  0.387082  8436  0.387269  11248  0.385156  14060  0.386408  
5628  0.387078  8442  0.387257  11256  0.385163  14070  0.386383  
5632  0.387079  8448  0.387274  11264  0.385191  14080  0.386412  
5636  0.38707  8454  0.387273  11272  0.385194  14090  0.386407  
5640  0.38706  8460  0.387276  11280  0.385192  14100  0.386429  
5644  0.387057  8466  0.387275  11288  0.385188  14110  0.386491  
5648  0.387056  8472  0.38727  11296  0.385165  14120  0.38651  
5652  0.38705  8478  0.387251  11304  0.385201  14130  0.386534  
5656  0.387047  8484  0.387234  11312  0.385201  14140  0.386537  
5660  0.387035  8490  0.387236  11320  0.385214  14150  0.386575  
5664  0.387007  8496  0.38723  11328  0.385228  14160  0.386629  
5668  0.386976  8502  0.387246  11336  0.385256  14170  0.386671  
5672  0.386929  8508  0.387267  11344  0.385273  14180  0.386667  
5676  0.386858  8514  0.387266  11352  0.385297  14190  0.386701  
5680  0.386769  8520  0.387279  11360  0.385311  14200  0.38676  
5684  0.386683  8526  0.387305  11368  0.385334  14210  0.386834  
5688  0.386618  8532  0.387326  11376  0.38535  14220  0.386962  
5692  0.386551  8538  0.387332  11384  0.385362  14230  0.387053  
5696  0.386468  8544  0.387319  11392  0.385365  14240  0.387107  
5700  0.386386  8550  0.387291  11400  0.385399  14250  0.387226  
5704  0.386307  8556  0.387288  11408  0.38542  14260  0.387283  
5708  0.386228  8562  0.387282  11416  0.385443  14270  0.387343  
5712  0.386171  8568  0.387267  11424  0.385471  14280  0.387375  
5716  0.386121  8574  0.387252  11432  0.385467  14290  0.38736  
5720  0.38609  8580  0.387229  11440  0.385476  14300  0.387356  
5724  0.386037  8586  0.38723  11448  0.385497  14310  0.387471  
5728  0.385984  8592  0.387207  11456  0.385497  14320  0.387554  
5732  0.385937  8598  0.387202  11464  0.385513  14330  0.387666  
5736  0.385879  8604  0.387213  11472  0.385482  14340  0.387713  
5740  0.385815  8610  0.387185  11480  0.385461  14350  0.387795  
5744  0.385761  8616  0.387133  11488  0.385448  14360  0.387876  
5748  0.385706  8622  0.387062  11496  0.385457  14370  0.387891  
5752  0.385655  8628  0.387012  11504  0.385468  14380  0.38795  
5756  0.385611  8634  0.386942  11512  0.385507  14390  0.387973  
5760  0.385559  8640  0.386883  11520  0.385513  14400  0.38798  
5764  0.385515  8646  0.386815  11528  0.385516  14410  0.388008  
5768  0.385449  8652  0.386755  11536  0.385512  14420  0.388  
5772  0.385383  8658  0.386695  11544  0.385522  14430  0.387992  
5776  0.385316  8664  0.386636  11552  0.385523  14440  0.387969  
5780  0.385271  8670  0.386612  11560  0.385515  14450  0.387956  
5784  0.385234  8676  0.386599  11568  0.385544  14460  0.38791  
5788  0.385222  8682  0.38661  11576  0.385545  14470  0.38792  
5792  0.385211  8688  0.386598  11584  0.385554  14480  0.387901  
5796  0.385176  8694  0.3866  11592  0.38551  14490  0.38792  
5800  0.385138  8700  0.386603  11600  0.385474  14500  0.387934  
5804  0.385083  8706  0.386607  11608  0.38542  14510  0.387958  
5808  0.385042  8712  0.386586  11616  0.385387  14520  0.387981  
5812  0.384998  8718  0.386577  11624  0.385363  14530  0.388008  
5816  0.384961  8724  0.386595  11632  0.385358  14540  0.387992  
5820  0.384921  8730  0.386633  11640  0.385359  14550  0.387981  
5824  0.384874  8736  0.386646  11648  0.385342  14560  0.387938  
5828  0.384851  8742  0.386676  11656  0.385303  14570  0.387907  
5832  0.384839  8748  0.386728  11664  0.385308  14580  0.387881  
5836  0.384818  8754  0.386776  11672  0.385306  14590  0.387822  
5840  0.384803  8760  0.386797  11680  0.385277  14600  0.387757  
5844  0.384776  8766  0.386852  11688  0.385252  14610  0.387681  
5848  0.384754  8772  0.386877  11696  0.385196  14620  0.387615  
5852  0.384737  8778  0.386899  11704  0.385188  14630  0.387559  
5856  0.38471  8784  0.386898  11712  0.385192  14640  0.387505  
5860  0.384676  8790  0.386879  11720  0.385157  14650  0.387503  
5864  0.384649  8796  0.386854  11728  0.385118  14660  0.387468  
5868  0.384627  8802  0.386856  11736  0.385059  14670  0.387457  
5872  0.384603  8808  0.38682  11744  0.385014  14680  0.387437  
5876  0.384586  8814  0.386797  11752  0.38497  14690  0.387385  
5880  0.384577  8820  0.386774  11760  0.384937  14700  0.387376  
5884  0.384574  8826  0.386775  11768  0.3849  14710  0.387429  
5888  0.384556  8832  0.386758  11776  0.384826  14720  0.387482  
5892  0.384526  8838  0.386781  11784  0.38474  14730  0.387539  
5896  0.384497  8844  0.386838  11792  0.384666  14740  0.387602  
5900  0.384477  8850  0.386851  11800  0.384587  14750  0.387586  
5904  0.38445  8856  0.386877  11808  0.3845  14760  0.387583  
5908  0.384417  8862  0.386904  11816  0.384421  14770  0.387577  
5912  0.384399  8868  0.386942  11824  0.384333  14780  0.387565  
5916  0.384365  8874  0.386983  11832  0.38429  14790  0.387608  
5920  0.384309  8880  0.387053  11840  0.384222  14800  0.387615  
5924  0.384244  8886  0.387108  11848  0.384149  14810  0.387587  
5928  0.384192  8892  0.38717  11856  0.384094  14820  0.387546  
